preamble,stimulus,is_correct,subject
"Which of the following paranasal sinuses open into the middle meatus? (A) The anterior ethmoidal, frontal and maxillary sinuses (B) The anterior ethmoidal sinuses (C) The anterior ethmoidal and frontal sinuses and (D) The anterior ethmoidal, frontal, maxillary and sphenoidal sinuses. Of the answer choices above, answer (D) is the",best,0,anatomy
"Which of the following is a structural, fibrous protein found in the dermis? (A) Collagen (B) Heparin (C) Lipocyte and (D) Melanin. Of the answer choices above, answer (A) is the",best,1,anatomy
"Which of the following is a structural, fibrous protein found in the dermis? (A) Collagen (B) Heparin (C) Lipocyte and (D) Melanin. Of the answer choices above, answer (B) is the",best,0,anatomy
"Which of the following is a structural, fibrous protein found in the dermis? (A) Collagen (B) Heparin (C) Lipocyte and (D) Melanin. Of the answer choices above, answer (C) is the",best,0,anatomy
"Which of the following is a structural, fibrous protein found in the dermis? (A) Collagen (B) Heparin (C) Lipocyte and (D) Melanin. Of the answer choices above, answer (D) is the",best,0,anatomy
"Palatine shelf elevation is due to the effect of (A) a combination of these three processes. (B) descent of the tongue. (C) changes in flexure of the developing brain. and (D) hydrophilic molecules increasing turgor pressure in the palatine shelves.. Of the answer choices above, answer (A) is the",best,1,anatomy
"Palatine shelf elevation is due to the effect of (A) a combination of these three processes. (B) descent of the tongue. (C) changes in flexure of the developing brain. and (D) hydrophilic molecules increasing turgor pressure in the palatine shelves.. Of the answer choices above, answer (B) is the",best,0,anatomy
"Palatine shelf elevation is due to the effect of (A) a combination of these three processes. (B) descent of the tongue. (C) changes in flexure of the developing brain. and (D) hydrophilic molecules increasing turgor pressure in the palatine shelves.. Of the answer choices above, answer (C) is the",best,0,anatomy
"Palatine shelf elevation is due to the effect of (A) a combination of these three processes. (B) descent of the tongue. (C) changes in flexure of the developing brain. and (D) hydrophilic molecules increasing turgor pressure in the palatine shelves.. Of the answer choices above, answer (D) is the",best,0,anatomy
"On which surfaces of the teeth is dental plaque most likely to accumulate in the mouth of a patient with poor oral hygiene? (A) The buccal surfaces of the upper molars and lingual surfaces of the lower incisors. (B) The palatal surfaces of the upper molars and lingual surfaces of the lower incisors. (C) The palatal surfaces of the upper molars and labial surfaces of the lower incisors. and (D) The buccal surfaces of the upper molars and labial surfaces of the lower incisors.. Of the answer choices above, answer (A) is the",best,1,anatomy
"On which surfaces of the teeth is dental plaque most likely to accumulate in the mouth of a patient with poor oral hygiene? (A) The buccal surfaces of the upper molars and lingual surfaces of the lower incisors. (B) The palatal surfaces of the upper molars and lingual surfaces of the lower incisors. (C) The palatal surfaces of the upper molars and labial surfaces of the lower incisors. and (D) The buccal surfaces of the upper molars and labial surfaces of the lower incisors.. Of the answer choices above, answer (B) is the",best,0,anatomy
"On which surfaces of the teeth is dental plaque most likely to accumulate in the mouth of a patient with poor oral hygiene? (A) The buccal surfaces of the upper molars and lingual surfaces of the lower incisors. (B) The palatal surfaces of the upper molars and lingual surfaces of the lower incisors. (C) The palatal surfaces of the upper molars and labial surfaces of the lower incisors. and (D) The buccal surfaces of the upper molars and labial surfaces of the lower incisors.. Of the answer choices above, answer (C) is the",best,0,anatomy
"On which surfaces of the teeth is dental plaque most likely to accumulate in the mouth of a patient with poor oral hygiene? (A) The buccal surfaces of the upper molars and lingual surfaces of the lower incisors. (B) The palatal surfaces of the upper molars and lingual surfaces of the lower incisors. (C) The palatal surfaces of the upper molars and labial surfaces of the lower incisors. and (D) The buccal surfaces of the upper molars and labial surfaces of the lower incisors.. Of the answer choices above, answer (D) is the",best,0,anatomy
"Laryngeal oedema is usually confined to the larynx above the vocal folds because (A) the mucosa covering the vocal folds is tightly attached to underlying tissues. (B) there are numerous mucous glands in the vestibular folds. (C) fluid will drain rapidly into the thorax below the vocal folds. and (D) the mucosa above the vocal folds is more vascular than that below the vocal folds.. Of the answer choices above, answer (A) is the",best,1,anatomy
"Laryngeal oedema is usually confined to the larynx above the vocal folds because (A) the mucosa covering the vocal folds is tightly attached to underlying tissues. (B) there are numerous mucous glands in the vestibular folds. (C) fluid will drain rapidly into the thorax below the vocal folds. and (D) the mucosa above the vocal folds is more vascular than that below the vocal folds.. Of the answer choices above, answer (B) is the",best,0,anatomy
"Laryngeal oedema is usually confined to the larynx above the vocal folds because (A) the mucosa covering the vocal folds is tightly attached to underlying tissues. (B) there are numerous mucous glands in the vestibular folds. (C) fluid will drain rapidly into the thorax below the vocal folds. and (D) the mucosa above the vocal folds is more vascular than that below the vocal folds.. Of the answer choices above, answer (C) is the",best,0,anatomy
"Laryngeal oedema is usually confined to the larynx above the vocal folds because (A) the mucosa covering the vocal folds is tightly attached to underlying tissues. (B) there are numerous mucous glands in the vestibular folds. (C) fluid will drain rapidly into the thorax below the vocal folds. and (D) the mucosa above the vocal folds is more vascular than that below the vocal folds.. Of the answer choices above, answer (D) is the",best,0,anatomy
"The coronary arteries (A) arise from the ascending aorta and fill during diastole. (B) arise from the arch of the aorta and fill during diastole. (C) arise from the ascending aorta and fill during systole. and (D) arise from the arch of the aorta and fill during systole.. Of the answer choices above, answer (A) is the",best,1,anatomy
"The coronary arteries (A) arise from the ascending aorta and fill during diastole. (B) arise from the arch of the aorta and fill during diastole. (C) arise from the ascending aorta and fill during systole. and (D) arise from the arch of the aorta and fill during systole.. Of the answer choices above, answer (B) is the",best,0,anatomy
"The coronary arteries (A) arise from the ascending aorta and fill during diastole. (B) arise from the arch of the aorta and fill during diastole. (C) arise from the ascending aorta and fill during systole. and (D) arise from the arch of the aorta and fill during systole.. Of the answer choices above, answer (C) is the",best,0,anatomy
"The coronary arteries (A) arise from the ascending aorta and fill during diastole. (B) arise from the arch of the aorta and fill during diastole. (C) arise from the ascending aorta and fill during systole. and (D) arise from the arch of the aorta and fill during systole.. Of the answer choices above, answer (D) is the",best,0,anatomy
"Which muscle is the most active during a right lateral excursion of the mandible? (A) Left lateral pterygoid muscle (B) Right lateral pterygoid muscle (C) Left medial pterygoid muscle and (D) Right medial pterygoid muscle. Of the answer choices above, answer (A) is the",best,1,anatomy
"Which muscle is the most active during a right lateral excursion of the mandible? (A) Left lateral pterygoid muscle (B) Right lateral pterygoid muscle (C) Left medial pterygoid muscle and (D) Right medial pterygoid muscle. Of the answer choices above, answer (B) is the",best,0,anatomy
"Which muscle is the most active during a right lateral excursion of the mandible? (A) Left lateral pterygoid muscle (B) Right lateral pterygoid muscle (C) Left medial pterygoid muscle and (D) Right medial pterygoid muscle. Of the answer choices above, answer (C) is the",best,0,anatomy
"Which muscle is the most active during a right lateral excursion of the mandible? (A) Left lateral pterygoid muscle (B) Right lateral pterygoid muscle (C) Left medial pterygoid muscle and (D) Right medial pterygoid muscle. Of the answer choices above, answer (D) is the",best,0,anatomy
"The phrenic nerves innervate the (A) diaphragm, parietal pleura and pericardium. (B) diaphragm. (C) diaphragm and parietal pleura. and (D) diaphragm, parietal pleura, pericardium and intercostals muscles.. Of the answer choices above, answer (A) is the",best,1,anatomy
"The phrenic nerves innervate the (A) diaphragm, parietal pleura and pericardium. (B) diaphragm. (C) diaphragm and parietal pleura. and (D) diaphragm, parietal pleura, pericardium and intercostals muscles.. Of the answer choices above, answer (B) is the",best,0,anatomy
"The phrenic nerves innervate the (A) diaphragm, parietal pleura and pericardium. (B) diaphragm. (C) diaphragm and parietal pleura. and (D) diaphragm, parietal pleura, pericardium and intercostals muscles.. Of the answer choices above, answer (C) is the",best,0,anatomy
"The phrenic nerves innervate the (A) diaphragm, parietal pleura and pericardium. (B) diaphragm. (C) diaphragm and parietal pleura. and (D) diaphragm, parietal pleura, pericardium and intercostals muscles.. Of the answer choices above, answer (D) is the",best,0,anatomy
"Parasympathetic preganglionic nerves leave the central nervous system with the (A) third cranial nerves. (B) fourth cranial nerves. (C) fifth cranial nerves. and (D) sixth cranial nerves.. Of the answer choices above, answer (A) is the",best,1,anatomy
"Parasympathetic preganglionic nerves leave the central nervous system with the (A) third cranial nerves. (B) fourth cranial nerves. (C) fifth cranial nerves. and (D) sixth cranial nerves.. Of the answer choices above, answer (B) is the",best,0,anatomy
"Parasympathetic preganglionic nerves leave the central nervous system with the (A) third cranial nerves. (B) fourth cranial nerves. (C) fifth cranial nerves. and (D) sixth cranial nerves.. Of the answer choices above, answer (C) is the",best,0,anatomy
"Parasympathetic preganglionic nerves leave the central nervous system with the (A) third cranial nerves. (B) fourth cranial nerves. (C) fifth cranial nerves. and (D) sixth cranial nerves.. Of the answer choices above, answer (D) is the",best,0,anatomy
"In a patient with a normal healthy mouth, you would expect the mucosa covering the alveolar process supporting the mandibular teeth to be (A) red below the mucogingival junction and light pink above it. (B) light pink in colour on both sides of the mucogingigival junction. (C) light pink below the mucogingival junction and red above it. and (D) red on both sides of the mucogingival junction.. Of the answer choices above, answer (A) is the",best,1,anatomy
"In a patient with a normal healthy mouth, you would expect the mucosa covering the alveolar process supporting the mandibular teeth to be (A) red below the mucogingival junction and light pink above it. (B) light pink in colour on both sides of the mucogingigival junction. (C) light pink below the mucogingival junction and red above it. and (D) red on both sides of the mucogingival junction.. Of the answer choices above, answer (B) is the",best,0,anatomy
"In a patient with a normal healthy mouth, you would expect the mucosa covering the alveolar process supporting the mandibular teeth to be (A) red below the mucogingival junction and light pink above it. (B) light pink in colour on both sides of the mucogingigival junction. (C) light pink below the mucogingival junction and red above it. and (D) red on both sides of the mucogingival junction.. Of the answer choices above, answer (C) is the",best,0,anatomy
"In a patient with a normal healthy mouth, you would expect the mucosa covering the alveolar process supporting the mandibular teeth to be (A) red below the mucogingival junction and light pink above it. (B) light pink in colour on both sides of the mucogingigival junction. (C) light pink below the mucogingival junction and red above it. and (D) red on both sides of the mucogingival junction.. Of the answer choices above, answer (D) is the",best,0,anatomy
"Macrostomia results from failure of fusion of (A) maxillary and mandibular processes. (B) left and right mandibular processes. (C) maxillary and frontonasal processes. and (D) mandibular and hyoid arches.. Of the answer choices above, answer (A) is the",best,1,anatomy
"Macrostomia results from failure of fusion of (A) maxillary and mandibular processes. (B) left and right mandibular processes. (C) maxillary and frontonasal processes. and (D) mandibular and hyoid arches.. Of the answer choices above, answer (B) is the",best,0,anatomy
"Macrostomia results from failure of fusion of (A) maxillary and mandibular processes. (B) left and right mandibular processes. (C) maxillary and frontonasal processes. and (D) mandibular and hyoid arches.. Of the answer choices above, answer (C) is the",best,0,anatomy
"Macrostomia results from failure of fusion of (A) maxillary and mandibular processes. (B) left and right mandibular processes. (C) maxillary and frontonasal processes. and (D) mandibular and hyoid arches.. Of the answer choices above, answer (D) is the",best,0,anatomy
"You suspect that your patient has an enlarged submandibular salivary gland. You expect the enlarged gland (A) to be palpable both intra- and extraorally. (B) to be palpable intraorally.. (C) to be palpable extraorally. and (D) only to be detectable by radiographical examination.. Of the answer choices above, answer (A) is the",best,1,anatomy
"You suspect that your patient has an enlarged submandibular salivary gland. You expect the enlarged gland (A) to be palpable both intra- and extraorally. (B) to be palpable intraorally.. (C) to be palpable extraorally. and (D) only to be detectable by radiographical examination.. Of the answer choices above, answer (B) is the",best,0,anatomy
"You suspect that your patient has an enlarged submandibular salivary gland. You expect the enlarged gland (A) to be palpable both intra- and extraorally. (B) to be palpable intraorally.. (C) to be palpable extraorally. and (D) only to be detectable by radiographical examination.. Of the answer choices above, answer (C) is the",best,0,anatomy
"You suspect that your patient has an enlarged submandibular salivary gland. You expect the enlarged gland (A) to be palpable both intra- and extraorally. (B) to be palpable intraorally.. (C) to be palpable extraorally. and (D) only to be detectable by radiographical examination.. Of the answer choices above, answer (D) is the",best,0,anatomy
"Osteoclasts (A) resorb bone and differentiate from monocytes. (B) deposit bone and differentiate from periosteal mesenchymal cells. (C) resorb bone and differentiate from periosteal mesenchymal cells. and (D) deposit bone and differentiate from monocytes.. Of the answer choices above, answer (A) is the",best,1,anatomy
"Osteoclasts (A) resorb bone and differentiate from monocytes. (B) deposit bone and differentiate from periosteal mesenchymal cells. (C) resorb bone and differentiate from periosteal mesenchymal cells. and (D) deposit bone and differentiate from monocytes.. Of the answer choices above, answer (B) is the",best,0,anatomy
"Osteoclasts (A) resorb bone and differentiate from monocytes. (B) deposit bone and differentiate from periosteal mesenchymal cells. (C) resorb bone and differentiate from periosteal mesenchymal cells. and (D) deposit bone and differentiate from monocytes.. Of the answer choices above, answer (C) is the",best,0,anatomy
"Osteoclasts (A) resorb bone and differentiate from monocytes. (B) deposit bone and differentiate from periosteal mesenchymal cells. (C) resorb bone and differentiate from periosteal mesenchymal cells. and (D) deposit bone and differentiate from monocytes.. Of the answer choices above, answer (D) is the",best,0,anatomy
"The lateral pterygoid muscle (A) is attached to the condylar process and protrudes the mandible. (B) is attached to the coronoid process and elevates the mandible. (C) is attached to the condylar process and elevates the mandible. and (D) is attached to the coronoid process and protrudes the mandible.. Of the answer choices above, answer (A) is the",best,1,anatomy
"The lateral pterygoid muscle (A) is attached to the condylar process and protrudes the mandible. (B) is attached to the coronoid process and elevates the mandible. (C) is attached to the condylar process and elevates the mandible. and (D) is attached to the coronoid process and protrudes the mandible.. Of the answer choices above, answer (B) is the",best,0,anatomy
"The lateral pterygoid muscle (A) is attached to the condylar process and protrudes the mandible. (B) is attached to the coronoid process and elevates the mandible. (C) is attached to the condylar process and elevates the mandible. and (D) is attached to the coronoid process and protrudes the mandible.. Of the answer choices above, answer (C) is the",best,0,anatomy
"The lateral pterygoid muscle (A) is attached to the condylar process and protrudes the mandible. (B) is attached to the coronoid process and elevates the mandible. (C) is attached to the condylar process and elevates the mandible. and (D) is attached to the coronoid process and protrudes the mandible.. Of the answer choices above, answer (D) is the",best,0,anatomy
"In the fetus, the ductus arteriosus passes blood from the (A) pulmonary artery to the aorta. (B) pulmonary vein to the aorta. (C) aorta to pulmonary vein. and (D) aorta to the pulmonary artery.. Of the answer choices above, answer (A) is the",best,1,anatomy
"In the fetus, the ductus arteriosus passes blood from the (A) pulmonary artery to the aorta. (B) pulmonary vein to the aorta. (C) aorta to pulmonary vein. and (D) aorta to the pulmonary artery.. Of the answer choices above, answer (B) is the",best,0,anatomy
"In the fetus, the ductus arteriosus passes blood from the (A) pulmonary artery to the aorta. (B) pulmonary vein to the aorta. (C) aorta to pulmonary vein. and (D) aorta to the pulmonary artery.. Of the answer choices above, answer (C) is the",best,0,anatomy
"In the fetus, the ductus arteriosus passes blood from the (A) pulmonary artery to the aorta. (B) pulmonary vein to the aorta. (C) aorta to pulmonary vein. and (D) aorta to the pulmonary artery.. Of the answer choices above, answer (D) is the",best,0,anatomy
"Which of the following bones develop by endochondral ossification? (A) The ribs and sternum (B) The ribs (C) The ribs, sternum and clavicle and (D) The ribs, sternum, clavicle and vertebrae. Of the answer choices above, answer (A) is the",best,1,anatomy
"Which of the following bones develop by endochondral ossification? (A) The ribs and sternum (B) The ribs (C) The ribs, sternum and clavicle and (D) The ribs, sternum, clavicle and vertebrae. Of the answer choices above, answer (B) is the",best,0,anatomy
"Which of the following bones develop by endochondral ossification? (A) The ribs and sternum (B) The ribs (C) The ribs, sternum and clavicle and (D) The ribs, sternum, clavicle and vertebrae. Of the answer choices above, answer (C) is the",best,0,anatomy
"Which of the following bones develop by endochondral ossification? (A) The ribs and sternum (B) The ribs (C) The ribs, sternum and clavicle and (D) The ribs, sternum, clavicle and vertebrae. Of the answer choices above, answer (D) is the",best,0,anatomy
"The mucosa of the hard palate is (A) keratinised and has submucosa and minor salivary glands posterolaterally. (B) non-keratinised and has submucosa and minor salivary glands posteromedially. (C) keratinised and lacks submucosa and minor salivary glands. and (D) non-keratinised and lacks submucosa and minor salivary glands.. Of the answer choices above, answer (A) is the",best,1,anatomy
"The mucosa of the hard palate is (A) keratinised and has submucosa and minor salivary glands posterolaterally. (B) non-keratinised and has submucosa and minor salivary glands posteromedially. (C) keratinised and lacks submucosa and minor salivary glands. and (D) non-keratinised and lacks submucosa and minor salivary glands.. Of the answer choices above, answer (B) is the",best,0,anatomy
"The mucosa of the hard palate is (A) keratinised and has submucosa and minor salivary glands posterolaterally. (B) non-keratinised and has submucosa and minor salivary glands posteromedially. (C) keratinised and lacks submucosa and minor salivary glands. and (D) non-keratinised and lacks submucosa and minor salivary glands.. Of the answer choices above, answer (C) is the",best,0,anatomy
"The mucosa of the hard palate is (A) keratinised and has submucosa and minor salivary glands posterolaterally. (B) non-keratinised and has submucosa and minor salivary glands posteromedially. (C) keratinised and lacks submucosa and minor salivary glands. and (D) non-keratinised and lacks submucosa and minor salivary glands.. Of the answer choices above, answer (D) is the",best,0,anatomy
"The head of the sixth rib articulates with (A) The inferior articular demifacet of T5 and the superior articular demifacet of T6. (B) The inferior articular facet of T5 and superior articular facet of T6. (C) The inferior articular demifacet of T5 and superior articular facet of T6. and (D) The superior and inferior demifacets of T6.. Of the answer choices above, answer (A) is the",best,1,anatomy
"The head of the sixth rib articulates with (A) The inferior articular demifacet of T5 and the superior articular demifacet of T6. (B) The inferior articular facet of T5 and superior articular facet of T6. (C) The inferior articular demifacet of T5 and superior articular facet of T6. and (D) The superior and inferior demifacets of T6.. Of the answer choices above, answer (B) is the",best,0,anatomy
"The head of the sixth rib articulates with (A) The inferior articular demifacet of T5 and the superior articular demifacet of T6. (B) The inferior articular facet of T5 and superior articular facet of T6. (C) The inferior articular demifacet of T5 and superior articular facet of T6. and (D) The superior and inferior demifacets of T6.. Of the answer choices above, answer (C) is the",best,0,anatomy
"The head of the sixth rib articulates with (A) The inferior articular demifacet of T5 and the superior articular demifacet of T6. (B) The inferior articular facet of T5 and superior articular facet of T6. (C) The inferior articular demifacet of T5 and superior articular facet of T6. and (D) The superior and inferior demifacets of T6.. Of the answer choices above, answer (D) is the",best,0,anatomy
"Which of the following is located beneath the diaphragm in the left upper quadrant of the abdominal cavity? (A) Spleen (B) Appendix (C) Duodenum and (D) Pancreas. Of the answer choices above, answer (A) is the",best,1,anatomy
"Which of the following is located beneath the diaphragm in the left upper quadrant of the abdominal cavity? (A) Spleen (B) Appendix (C) Duodenum and (D) Pancreas. Of the answer choices above, answer (B) is the",best,0,anatomy
"Which of the following is located beneath the diaphragm in the left upper quadrant of the abdominal cavity? (A) Spleen (B) Appendix (C) Duodenum and (D) Pancreas. Of the answer choices above, answer (C) is the",best,0,anatomy
"Which of the following is located beneath the diaphragm in the left upper quadrant of the abdominal cavity? (A) Spleen (B) Appendix (C) Duodenum and (D) Pancreas. Of the answer choices above, answer (D) is the",best,0,anatomy
"Proprioceptive nerve endings in synovial joints are located in (A) ligaments and articular discs. (B) articular cartilage and synovial membrane. (C) synovial membrane and capsule. and (D) capsule and ligaments.. Of the answer choices above, answer (A) is the",best,1,anatomy
"Proprioceptive nerve endings in synovial joints are located in (A) ligaments and articular discs. (B) articular cartilage and synovial membrane. (C) synovial membrane and capsule. and (D) capsule and ligaments.. Of the answer choices above, answer (B) is the",best,0,anatomy
"Proprioceptive nerve endings in synovial joints are located in (A) ligaments and articular discs. (B) articular cartilage and synovial membrane. (C) synovial membrane and capsule. and (D) capsule and ligaments.. Of the answer choices above, answer (C) is the",best,0,anatomy
"Proprioceptive nerve endings in synovial joints are located in (A) ligaments and articular discs. (B) articular cartilage and synovial membrane. (C) synovial membrane and capsule. and (D) capsule and ligaments.. Of the answer choices above, answer (D) is the",best,0,anatomy
"The thoracic cage is a structural unit important for which of the following functions? (A) Respiration (B) Alimentation (C) Menstruation and (D) Mentation. Of the answer choices above, answer (A) is the",best,1,anatomy
"The thoracic cage is a structural unit important for which of the following functions? (A) Respiration (B) Alimentation (C) Menstruation and (D) Mentation. Of the answer choices above, answer (B) is the",best,0,anatomy
"The thoracic cage is a structural unit important for which of the following functions? (A) Respiration (B) Alimentation (C) Menstruation and (D) Mentation. Of the answer choices above, answer (C) is the",best,0,anatomy
"The thoracic cage is a structural unit important for which of the following functions? (A) Respiration (B) Alimentation (C) Menstruation and (D) Mentation. Of the answer choices above, answer (D) is the",best,0,anatomy
"A patient is admitted after a head injury and sinks rapidly into a coma. An MRI scan indicates an extradural haemorrhage because extravasated blood can be detected between the (A) skull bones and dura mater. (B) dura mater and arachnoid. (C) arachnoid and pia mater. and (D) pia mater and brain surface.. Of the answer choices above, answer (A) is the",best,1,anatomy
"A patient is admitted after a head injury and sinks rapidly into a coma. An MRI scan indicates an extradural haemorrhage because extravasated blood can be detected between the (A) skull bones and dura mater. (B) dura mater and arachnoid. (C) arachnoid and pia mater. and (D) pia mater and brain surface.. Of the answer choices above, answer (B) is the",best,0,anatomy
"A patient is admitted after a head injury and sinks rapidly into a coma. An MRI scan indicates an extradural haemorrhage because extravasated blood can be detected between the (A) skull bones and dura mater. (B) dura mater and arachnoid. (C) arachnoid and pia mater. and (D) pia mater and brain surface.. Of the answer choices above, answer (C) is the",best,0,anatomy
"A patient is admitted after a head injury and sinks rapidly into a coma. An MRI scan indicates an extradural haemorrhage because extravasated blood can be detected between the (A) skull bones and dura mater. (B) dura mater and arachnoid. (C) arachnoid and pia mater. and (D) pia mater and brain surface.. Of the answer choices above, answer (D) is the",best,0,anatomy
"A successful infraorbital nerve block will produce anaesthesia of the (A) maxillary anterior teeth, their labial gingivae and the upper lip. (B) maxillary anterior teeth. (C) maxillary anterior teeth and their labial gingivae. and (D) maxillary anterior teeth, their labial gingivae, the upper lip and anterior hard palate.. Of the answer choices above, answer (A) is the",best,1,anatomy
"A successful infraorbital nerve block will produce anaesthesia of the (A) maxillary anterior teeth, their labial gingivae and the upper lip. (B) maxillary anterior teeth. (C) maxillary anterior teeth and their labial gingivae. and (D) maxillary anterior teeth, their labial gingivae, the upper lip and anterior hard palate.. Of the answer choices above, answer (B) is the",best,0,anatomy
"A successful infraorbital nerve block will produce anaesthesia of the (A) maxillary anterior teeth, their labial gingivae and the upper lip. (B) maxillary anterior teeth. (C) maxillary anterior teeth and their labial gingivae. and (D) maxillary anterior teeth, their labial gingivae, the upper lip and anterior hard palate.. Of the answer choices above, answer (C) is the",best,0,anatomy
"A successful infraorbital nerve block will produce anaesthesia of the (A) maxillary anterior teeth, their labial gingivae and the upper lip. (B) maxillary anterior teeth. (C) maxillary anterior teeth and their labial gingivae. and (D) maxillary anterior teeth, their labial gingivae, the upper lip and anterior hard palate.. Of the answer choices above, answer (D) is the",best,0,anatomy
"Which of the following foramina pierce the sphenoid bone? (A) The foramen ovale, rotundum and spinosum (B) The foramen ovale (C) The foramen ovale and rotundum and (D) The foramen ovale, rotundum and spinosum and foramen lacerum. Of the answer choices above, answer (A) is the",best,1,anatomy
"Which of the following foramina pierce the sphenoid bone? (A) The foramen ovale, rotundum and spinosum (B) The foramen ovale (C) The foramen ovale and rotundum and (D) The foramen ovale, rotundum and spinosum and foramen lacerum. Of the answer choices above, answer (B) is the",best,0,anatomy
"Which of the following foramina pierce the sphenoid bone? (A) The foramen ovale, rotundum and spinosum (B) The foramen ovale (C) The foramen ovale and rotundum and (D) The foramen ovale, rotundum and spinosum and foramen lacerum. Of the answer choices above, answer (C) is the",best,0,anatomy
"Which of the following foramina pierce the sphenoid bone? (A) The foramen ovale, rotundum and spinosum (B) The foramen ovale (C) The foramen ovale and rotundum and (D) The foramen ovale, rotundum and spinosum and foramen lacerum. Of the answer choices above, answer (D) is the",best,0,anatomy
"Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day? (A) Narcolepsy (B) Dyslexia (C) Epilepsy and (D) Hydrocephalus. Of the answer choices above, answer (A) is the",best,1,anatomy
"Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day? (A) Narcolepsy (B) Dyslexia (C) Epilepsy and (D) Hydrocephalus. Of the answer choices above, answer (B) is the",best,0,anatomy
"Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day? (A) Narcolepsy (B) Dyslexia (C) Epilepsy and (D) Hydrocephalus. Of the answer choices above, answer (C) is the",best,0,anatomy
"Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day? (A) Narcolepsy (B) Dyslexia (C) Epilepsy and (D) Hydrocephalus. Of the answer choices above, answer (D) is the",best,0,anatomy
"Which of the following allows gas exchange in the lungs? (A) Alveoli (B) Bronchi (C) Bronchioles and (D) Capillaries. Of the answer choices above, answer (A) is the",best,1,anatomy
"Which of the following allows gas exchange in the lungs? (A) Alveoli (B) Bronchi (C) Bronchioles and (D) Capillaries. Of the answer choices above, answer (B) is the",best,0,anatomy
"Which of the following allows gas exchange in the lungs? (A) Alveoli (B) Bronchi (C) Bronchioles and (D) Capillaries. Of the answer choices above, answer (C) is the",best,0,anatomy
"Which of the following allows gas exchange in the lungs? (A) Alveoli (B) Bronchi (C) Bronchioles and (D) Capillaries. Of the answer choices above, answer (D) is the",best,0,anatomy
"A patient has a fracture in which the radius is bent but not displaced, and the skin is intact. This type of fracture is known as which of the following? (A) Closed, greenstick (B) Complex, comminuted (C) Compound, transverse and (D) Open, spiral. Of the answer choices above, answer (A) is the",best,1,anatomy
"A patient has a fracture in which the radius is bent but not displaced, and the skin is intact. This type of fracture is known as which of the following? (A) Closed, greenstick (B) Complex, comminuted (C) Compound, transverse and (D) Open, spiral. Of the answer choices above, answer (B) is the",best,0,anatomy
"A patient has a fracture in which the radius is bent but not displaced, and the skin is intact. This type of fracture is known as which of the following? (A) Closed, greenstick (B) Complex, comminuted (C) Compound, transverse and (D) Open, spiral. Of the answer choices above, answer (C) is the",best,0,anatomy
"A patient has a fracture in which the radius is bent but not displaced, and the skin is intact. This type of fracture is known as which of the following? (A) Closed, greenstick (B) Complex, comminuted (C) Compound, transverse and (D) Open, spiral. Of the answer choices above, answer (D) is the",best,0,anatomy
"Fertilization of an ovum by a spermatozoon occurs in which of the following structures? (A) Fallopian tube (B) Cervix (C) Ovary and (D) Uterus. Of the answer choices above, answer (A) is the",best,1,anatomy
"Fertilization of an ovum by a spermatozoon occurs in which of the following structures? (A) Fallopian tube (B) Cervix (C) Ovary and (D) Uterus. Of the answer choices above, answer (B) is the",best,0,anatomy
"Fertilization of an ovum by a spermatozoon occurs in which of the following structures? (A) Fallopian tube (B) Cervix (C) Ovary and (D) Uterus. Of the answer choices above, answer (C) is the",best,0,anatomy
"Fertilization of an ovum by a spermatozoon occurs in which of the following structures? (A) Fallopian tube (B) Cervix (C) Ovary and (D) Uterus. Of the answer choices above, answer (D) is the",best,0,anatomy
"Ectoderm gives rise to (A) all three structures. (B) the neural tube. (C) ectomesenchymal cells. and (D) dental enamel.. Of the answer choices above, answer (A) is the",best,1,anatomy
"Ectoderm gives rise to (A) all three structures. (B) the neural tube. (C) ectomesenchymal cells. and (D) dental enamel.. Of the answer choices above, answer (B) is the",best,0,anatomy
"Ectoderm gives rise to (A) all three structures. (B) the neural tube. (C) ectomesenchymal cells. and (D) dental enamel.. Of the answer choices above, answer (C) is the",best,0,anatomy
"Ectoderm gives rise to (A) all three structures. (B) the neural tube. (C) ectomesenchymal cells. and (D) dental enamel.. Of the answer choices above, answer (D) is the",best,0,anatomy
"In men, which of the following structures is located at the neck of the bladder and surrounds the urethra? (A) Prostate (B) Epididymis (C) Scrotum and (D) Seminal vesicle. Of the answer choices above, answer (A) is the",best,1,anatomy
"In men, which of the following structures is located at the neck of the bladder and surrounds the urethra? (A) Prostate (B) Epididymis (C) Scrotum and (D) Seminal vesicle. Of the answer choices above, answer (B) is the",best,0,anatomy
"In men, which of the following structures is located at the neck of the bladder and surrounds the urethra? (A) Prostate (B) Epididymis (C) Scrotum and (D) Seminal vesicle. Of the answer choices above, answer (C) is the",best,0,anatomy
"In men, which of the following structures is located at the neck of the bladder and surrounds the urethra? (A) Prostate (B) Epididymis (C) Scrotum and (D) Seminal vesicle. Of the answer choices above, answer (D) is the",best,0,anatomy
"Which of the following options completes the following statement? ""The right atrioventricular valve… (A) is prevented from everting by papillary muscles. (B) is a semilunar valve (C) is open during systole. and (D) prevents blood returning from the pulmonary trunk as the heart relaxes.. Of the answer choices above, answer (A) is the",best,1,anatomy
