preamble,stimulus,is_correct,subject
"Which of these should an objective NOT be? (A) Achievable (B) Measurable (C) Time-bound and (D) Broad. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which of these should an objective NOT be? (A) Achievable (B) Measurable (C) Time-bound and (D) Broad. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which of these should an objective NOT be? (A) Achievable (B) Measurable (C) Time-bound and (D) Broad. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which of these should an objective NOT be? (A) Achievable (B) Measurable (C) Time-bound and (D) Broad. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which statement describes an idea from Kantian ethics? (A) What is right and what is wrong are predetermined. (B) The greatest good for the greatest number. (C) Those better off should give to people who are not as well off. and (D) People should be treated as an end, not a means to an end.. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which statement describes an idea from Kantian ethics? (A) What is right and what is wrong are predetermined. (B) The greatest good for the greatest number. (C) Those better off should give to people who are not as well off. and (D) People should be treated as an end, not a means to an end.. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which statement describes an idea from Kantian ethics? (A) What is right and what is wrong are predetermined. (B) The greatest good for the greatest number. (C) Those better off should give to people who are not as well off. and (D) People should be treated as an end, not a means to an end.. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which statement describes an idea from Kantian ethics? (A) What is right and what is wrong are predetermined. (B) The greatest good for the greatest number. (C) Those better off should give to people who are not as well off. and (D) People should be treated as an end, not a means to an end.. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which of these organizations is most effective in engaging with customers online? (A) Coca-Cola (B) Wholefoods (C) Redbull and (D) Starbucks. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which of these organizations is most effective in engaging with customers online? (A) Coca-Cola (B) Wholefoods (C) Redbull and (D) Starbucks. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which of these organizations is most effective in engaging with customers online? (A) Coca-Cola (B) Wholefoods (C) Redbull and (D) Starbucks. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which of these organizations is most effective in engaging with customers online? (A) Coca-Cola (B) Wholefoods (C) Redbull and (D) Starbucks. Of the answer choices above, answer (D) is the",best,1,public_relations
"According to Russian philosopher Mikhail Bakhtin, in order to create ________, or a well-informed public, all communication about an issue must be ________, or take the form of a dialogue. (A) intelligentsia, democratic (B) democracy, logical (C) democracy, bipartisan and (D) democracy, dialogic. Of the answer choices above, answer (A) is the",best,0,public_relations
"According to Russian philosopher Mikhail Bakhtin, in order to create ________, or a well-informed public, all communication about an issue must be ________, or take the form of a dialogue. (A) intelligentsia, democratic (B) democracy, logical (C) democracy, bipartisan and (D) democracy, dialogic. Of the answer choices above, answer (B) is the",best,0,public_relations
"According to Russian philosopher Mikhail Bakhtin, in order to create ________, or a well-informed public, all communication about an issue must be ________, or take the form of a dialogue. (A) intelligentsia, democratic (B) democracy, logical (C) democracy, bipartisan and (D) democracy, dialogic. Of the answer choices above, answer (C) is the",best,0,public_relations
"According to Russian philosopher Mikhail Bakhtin, in order to create ________, or a well-informed public, all communication about an issue must be ________, or take the form of a dialogue. (A) intelligentsia, democratic (B) democracy, logical (C) democracy, bipartisan and (D) democracy, dialogic. Of the answer choices above, answer (D) is the",best,1,public_relations
"Your client has asked you to develop a public relations campaign to promote a college tuition savings program using new technologies. What is the most appropriate first step? (A) Research pricing and development costs for different services. (B) Develop a survey to discover which factors impact families' savings. (C) Hold a focus group to determine which messages are most effective for the program. and (D) Conduct a situation analysis to gain a better understanding of the issue.. Of the answer choices above, answer (A) is the",best,0,public_relations
"Your client has asked you to develop a public relations campaign to promote a college tuition savings program using new technologies. What is the most appropriate first step? (A) Research pricing and development costs for different services. (B) Develop a survey to discover which factors impact families' savings. (C) Hold a focus group to determine which messages are most effective for the program. and (D) Conduct a situation analysis to gain a better understanding of the issue.. Of the answer choices above, answer (B) is the",best,0,public_relations
"Your client has asked you to develop a public relations campaign to promote a college tuition savings program using new technologies. What is the most appropriate first step? (A) Research pricing and development costs for different services. (B) Develop a survey to discover which factors impact families' savings. (C) Hold a focus group to determine which messages are most effective for the program. and (D) Conduct a situation analysis to gain a better understanding of the issue.. Of the answer choices above, answer (C) is the",best,0,public_relations
"Your client has asked you to develop a public relations campaign to promote a college tuition savings program using new technologies. What is the most appropriate first step? (A) Research pricing and development costs for different services. (B) Develop a survey to discover which factors impact families' savings. (C) Hold a focus group to determine which messages are most effective for the program. and (D) Conduct a situation analysis to gain a better understanding of the issue.. Of the answer choices above, answer (D) is the",best,1,public_relations
"According to ""working theory,"" what is the step that occurs between an individual gaining information and changing behavior? (A) coorientation (B) reaction formation (C) semantic encoding and (D) opinion change. Of the answer choices above, answer (A) is the",best,0,public_relations
"According to ""working theory,"" what is the step that occurs between an individual gaining information and changing behavior? (A) coorientation (B) reaction formation (C) semantic encoding and (D) opinion change. Of the answer choices above, answer (B) is the",best,0,public_relations
"According to ""working theory,"" what is the step that occurs between an individual gaining information and changing behavior? (A) coorientation (B) reaction formation (C) semantic encoding and (D) opinion change. Of the answer choices above, answer (C) is the",best,0,public_relations
"According to ""working theory,"" what is the step that occurs between an individual gaining information and changing behavior? (A) coorientation (B) reaction formation (C) semantic encoding and (D) opinion change. Of the answer choices above, answer (D) is the",best,1,public_relations
"Segmentation of the population into psychographics, demographics and geodemographics is especially important in which public relations specialisation? (A) Issues management (B) Investor relations (C) Public affairs and (D) Marketing communications. Of the answer choices above, answer (A) is the",best,0,public_relations
"Segmentation of the population into psychographics, demographics and geodemographics is especially important in which public relations specialisation? (A) Issues management (B) Investor relations (C) Public affairs and (D) Marketing communications. Of the answer choices above, answer (B) is the",best,0,public_relations
"Segmentation of the population into psychographics, demographics and geodemographics is especially important in which public relations specialisation? (A) Issues management (B) Investor relations (C) Public affairs and (D) Marketing communications. Of the answer choices above, answer (C) is the",best,0,public_relations
"Segmentation of the population into psychographics, demographics and geodemographics is especially important in which public relations specialisation? (A) Issues management (B) Investor relations (C) Public affairs and (D) Marketing communications. Of the answer choices above, answer (D) is the",best,1,public_relations
"What are two examples of an evaluation of outcome?  (A) Placement of message (B) Distribution of message (C) Size of attentive audience and (D) Change in attitude. Of the answer choices above, answer (A) is the",best,0,public_relations
"What are two examples of an evaluation of outcome?  (A) Placement of message (B) Distribution of message (C) Size of attentive audience and (D) Change in attitude. Of the answer choices above, answer (B) is the",best,0,public_relations
"What are two examples of an evaluation of outcome?  (A) Placement of message (B) Distribution of message (C) Size of attentive audience and (D) Change in attitude. Of the answer choices above, answer (C) is the",best,0,public_relations
"What are two examples of an evaluation of outcome?  (A) Placement of message (B) Distribution of message (C) Size of attentive audience and (D) Change in attitude. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which fashion house sued for damages to its reputation after being accused of stealing a design? (A) Dior (B) Givenchy (C) Lacroix and (D) Chanel. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which fashion house sued for damages to its reputation after being accused of stealing a design? (A) Dior (B) Givenchy (C) Lacroix and (D) Chanel. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which fashion house sued for damages to its reputation after being accused of stealing a design? (A) Dior (B) Givenchy (C) Lacroix and (D) Chanel. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which fashion house sued for damages to its reputation after being accused of stealing a design? (A) Dior (B) Givenchy (C) Lacroix and (D) Chanel. Of the answer choices above, answer (D) is the",best,1,public_relations
"What public relations pioneer is credited with being the first practitioner to insist on ""a place at the management table""? (A) Carl Byoir (B) Edward Bernays (C) Doris Fleischman and (D) Arthur Page. Of the answer choices above, answer (A) is the",best,0,public_relations
"What public relations pioneer is credited with being the first practitioner to insist on ""a place at the management table""? (A) Carl Byoir (B) Edward Bernays (C) Doris Fleischman and (D) Arthur Page. Of the answer choices above, answer (B) is the",best,0,public_relations
"What public relations pioneer is credited with being the first practitioner to insist on ""a place at the management table""? (A) Carl Byoir (B) Edward Bernays (C) Doris Fleischman and (D) Arthur Page. Of the answer choices above, answer (C) is the",best,0,public_relations
"What public relations pioneer is credited with being the first practitioner to insist on ""a place at the management table""? (A) Carl Byoir (B) Edward Bernays (C) Doris Fleischman and (D) Arthur Page. Of the answer choices above, answer (D) is the",best,1,public_relations
"What are major reasons why organizations retain outside public relations counsel?  (A) They bring greater credibility to the work.  (B) They will provide sound ROI on the project or program. (C) They can provide more attention and detail to a project that in-house staff. and (D) They offer flexibility of talents and skills.. Of the answer choices above, answer (A) is the",best,0,public_relations
"What are major reasons why organizations retain outside public relations counsel?  (A) They bring greater credibility to the work.  (B) They will provide sound ROI on the project or program. (C) They can provide more attention and detail to a project that in-house staff. and (D) They offer flexibility of talents and skills.. Of the answer choices above, answer (B) is the",best,0,public_relations
"What are major reasons why organizations retain outside public relations counsel?  (A) They bring greater credibility to the work.  (B) They will provide sound ROI on the project or program. (C) They can provide more attention and detail to a project that in-house staff. and (D) They offer flexibility of talents and skills.. Of the answer choices above, answer (C) is the",best,0,public_relations
"What are major reasons why organizations retain outside public relations counsel?  (A) They bring greater credibility to the work.  (B) They will provide sound ROI on the project or program. (C) They can provide more attention and detail to a project that in-house staff. and (D) They offer flexibility of talents and skills.. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which of these activities might secondary research involve? (A) Conducting a content analysis (B) Conducting a survey (C) Observing people and (D) Examining public records. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which of these activities might secondary research involve? (A) Conducting a content analysis (B) Conducting a survey (C) Observing people and (D) Examining public records. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which of these activities might secondary research involve? (A) Conducting a content analysis (B) Conducting a survey (C) Observing people and (D) Examining public records. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which of these activities might secondary research involve? (A) Conducting a content analysis (B) Conducting a survey (C) Observing people and (D) Examining public records. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which of the following information about publications does the Audit Bureau of Circulation NOT provide? (A) Circulation (B) Distribution (C) Traffic and (D) Readership. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which of the following information about publications does the Audit Bureau of Circulation NOT provide? (A) Circulation (B) Distribution (C) Traffic and (D) Readership. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which of the following information about publications does the Audit Bureau of Circulation NOT provide? (A) Circulation (B) Distribution (C) Traffic and (D) Readership. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which of the following information about publications does the Audit Bureau of Circulation NOT provide? (A) Circulation (B) Distribution (C) Traffic and (D) Readership. Of the answer choices above, answer (D) is the",best,1,public_relations
"Early email was developed in which decade? (A) 1960s (B) 1980s (C) 1990s and (D) 1970s. Of the answer choices above, answer (A) is the",best,0,public_relations
"Early email was developed in which decade? (A) 1960s (B) 1980s (C) 1990s and (D) 1970s. Of the answer choices above, answer (B) is the",best,0,public_relations
"Early email was developed in which decade? (A) 1960s (B) 1980s (C) 1990s and (D) 1970s. Of the answer choices above, answer (C) is the",best,0,public_relations
"Early email was developed in which decade? (A) 1960s (B) 1980s (C) 1990s and (D) 1970s. Of the answer choices above, answer (D) is the",best,1,public_relations
"According to Esman (1972), which publics help an organization to exist by lending authority or assistance? (A) Functional (B) Normative (C) Diffused and (D) Enabling. Of the answer choices above, answer (A) is the",best,0,public_relations
"According to Esman (1972), which publics help an organization to exist by lending authority or assistance? (A) Functional (B) Normative (C) Diffused and (D) Enabling. Of the answer choices above, answer (B) is the",best,0,public_relations
"According to Esman (1972), which publics help an organization to exist by lending authority or assistance? (A) Functional (B) Normative (C) Diffused and (D) Enabling. Of the answer choices above, answer (C) is the",best,0,public_relations
"According to Esman (1972), which publics help an organization to exist by lending authority or assistance? (A) Functional (B) Normative (C) Diffused and (D) Enabling. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which common public relations tactic can provide a 'halo effect'? (A) Placement on TV or radio (B) Stunts (C) Third parties and (D) Sponsorship. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which common public relations tactic can provide a 'halo effect'? (A) Placement on TV or radio (B) Stunts (C) Third parties and (D) Sponsorship. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which common public relations tactic can provide a 'halo effect'? (A) Placement on TV or radio (B) Stunts (C) Third parties and (D) Sponsorship. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which common public relations tactic can provide a 'halo effect'? (A) Placement on TV or radio (B) Stunts (C) Third parties and (D) Sponsorship. Of the answer choices above, answer (D) is the",best,1,public_relations
