preamble,stimulus,is_correct,subject
"Chikungunya has spread widely from Asia and Africa into the Caribbean in recent years. This has been mainly facilitated by: (A) Mutation in the virus allowing replication in the mosquito Aedes albopictus (B) Air Travel (C) Climate change and (D) Poor mosquito control and the absence of DTT. Of the answer choices above, answer (D) is the",best,0,virology
"The successful anti-cancer HPV vaccine consists of: (A) Live virus attenuated by specific mutagenesis (B) Whole virus chemically inactivated vaccine (C) Self-assemble of virus L1 protein into VLP and (D) Sub unit chemically inactivated vaccine. Of the answer choices above, answer (A) is the",best,1,virology
"The successful anti-cancer HPV vaccine consists of: (A) Live virus attenuated by specific mutagenesis (B) Whole virus chemically inactivated vaccine (C) Self-assemble of virus L1 protein into VLP and (D) Sub unit chemically inactivated vaccine. Of the answer choices above, answer (B) is the",best,0,virology
"The successful anti-cancer HPV vaccine consists of: (A) Live virus attenuated by specific mutagenesis (B) Whole virus chemically inactivated vaccine (C) Self-assemble of virus L1 protein into VLP and (D) Sub unit chemically inactivated vaccine. Of the answer choices above, answer (C) is the",best,0,virology
"The successful anti-cancer HPV vaccine consists of: (A) Live virus attenuated by specific mutagenesis (B) Whole virus chemically inactivated vaccine (C) Self-assemble of virus L1 protein into VLP and (D) Sub unit chemically inactivated vaccine. Of the answer choices above, answer (D) is the",best,0,virology
"The rotavirus is an important cause of which of the following? (A) Gastroenteritis in children (B) Respiratory infection in adults (C) Diarrhoea and vomiting in adults and (D) Cancer. Of the answer choices above, answer (A) is the",best,1,virology
"The rotavirus is an important cause of which of the following? (A) Gastroenteritis in children (B) Respiratory infection in adults (C) Diarrhoea and vomiting in adults and (D) Cancer. Of the answer choices above, answer (B) is the",best,0,virology
"The rotavirus is an important cause of which of the following? (A) Gastroenteritis in children (B) Respiratory infection in adults (C) Diarrhoea and vomiting in adults and (D) Cancer. Of the answer choices above, answer (C) is the",best,0,virology
"The rotavirus is an important cause of which of the following? (A) Gastroenteritis in children (B) Respiratory infection in adults (C) Diarrhoea and vomiting in adults and (D) Cancer. Of the answer choices above, answer (D) is the",best,0,virology
"The surveillance testing strategy associated with the least selection bias is: (A) Compulsory (B) Unlinked anonymous (C) Voluntary anonymous and (D) Voluntary confidential. Of the answer choices above, answer (A) is the",best,1,virology
"The surveillance testing strategy associated with the least selection bias is: (A) Compulsory (B) Unlinked anonymous (C) Voluntary anonymous and (D) Voluntary confidential. Of the answer choices above, answer (B) is the",best,0,virology
"The surveillance testing strategy associated with the least selection bias is: (A) Compulsory (B) Unlinked anonymous (C) Voluntary anonymous and (D) Voluntary confidential. Of the answer choices above, answer (C) is the",best,0,virology
"The surveillance testing strategy associated with the least selection bias is: (A) Compulsory (B) Unlinked anonymous (C) Voluntary anonymous and (D) Voluntary confidential. Of the answer choices above, answer (D) is the",best,0,virology
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores? (A) Mean (B) Median (C) Mode and (D) Standard deviation. Of the answer choices above, answer (A) is the",best,1,virology
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores? (A) Mean (B) Median (C) Mode and (D) Standard deviation. Of the answer choices above, answer (B) is the",best,0,virology
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores? (A) Mean (B) Median (C) Mode and (D) Standard deviation. Of the answer choices above, answer (C) is the",best,0,virology
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores? (A) Mean (B) Median (C) Mode and (D) Standard deviation. Of the answer choices above, answer (D) is the",best,0,virology
"What disease do herpes viruses not cause? (A) Infantile paralysis (B) Encephalitis (C) Sexually transmitted disease and (D) Cancer. Of the answer choices above, answer (A) is the",best,1,virology
"What disease do herpes viruses not cause? (A) Infantile paralysis (B) Encephalitis (C) Sexually transmitted disease and (D) Cancer. Of the answer choices above, answer (B) is the",best,0,virology
"What disease do herpes viruses not cause? (A) Infantile paralysis (B) Encephalitis (C) Sexually transmitted disease and (D) Cancer. Of the answer choices above, answer (C) is the",best,0,virology
"What disease do herpes viruses not cause? (A) Infantile paralysis (B) Encephalitis (C) Sexually transmitted disease and (D) Cancer. Of the answer choices above, answer (D) is the",best,0,virology
"The purpose of a double-blind or double-masked study is to: (A) Reduce the effects of sampling variation (B) Achieve comparability of treated and untreated subjects (C) Avoid observer and subject bias and (D) Avoid observer bias and sampling variation. Of the answer choices above, answer (A) is the",best,1,virology
"The purpose of a double-blind or double-masked study is to: (A) Reduce the effects of sampling variation (B) Achieve comparability of treated and untreated subjects (C) Avoid observer and subject bias and (D) Avoid observer bias and sampling variation. Of the answer choices above, answer (B) is the",best,0,virology
"The purpose of a double-blind or double-masked study is to: (A) Reduce the effects of sampling variation (B) Achieve comparability of treated and untreated subjects (C) Avoid observer and subject bias and (D) Avoid observer bias and sampling variation. Of the answer choices above, answer (C) is the",best,0,virology
"The purpose of a double-blind or double-masked study is to: (A) Reduce the effects of sampling variation (B) Achieve comparability of treated and untreated subjects (C) Avoid observer and subject bias and (D) Avoid observer bias and sampling variation. Of the answer choices above, answer (D) is the",best,0,virology
"Nipah is a zoonotic paramyxovirus; where did it originate? (A) Coming from humans (B) Originating in pigs (C) Originating in bats and (D) Coming from horses. Of the answer choices above, answer (A) is the",best,1,virology
"Nipah is a zoonotic paramyxovirus; where did it originate? (A) Coming from humans (B) Originating in pigs (C) Originating in bats and (D) Coming from horses. Of the answer choices above, answer (B) is the",best,0,virology
"Nipah is a zoonotic paramyxovirus; where did it originate? (A) Coming from humans (B) Originating in pigs (C) Originating in bats and (D) Coming from horses. Of the answer choices above, answer (C) is the",best,0,virology
"Nipah is a zoonotic paramyxovirus; where did it originate? (A) Coming from humans (B) Originating in pigs (C) Originating in bats and (D) Coming from horses. Of the answer choices above, answer (D) is the",best,0,virology
"What is the genome structure of the polyomavirus family? (A) RNA genome with RT (B) Circular ds DNA with T antigen coding regions (C) Circular ssDNA and (D) Segmented RNA genome. Of the answer choices above, answer (A) is the",best,1,virology
"What is the genome structure of the polyomavirus family? (A) RNA genome with RT (B) Circular ds DNA with T antigen coding regions (C) Circular ssDNA and (D) Segmented RNA genome. Of the answer choices above, answer (B) is the",best,0,virology
"What is the genome structure of the polyomavirus family? (A) RNA genome with RT (B) Circular ds DNA with T antigen coding regions (C) Circular ssDNA and (D) Segmented RNA genome. Of the answer choices above, answer (C) is the",best,0,virology
"What is the genome structure of the polyomavirus family? (A) RNA genome with RT (B) Circular ds DNA with T antigen coding regions (C) Circular ssDNA and (D) Segmented RNA genome. Of the answer choices above, answer (D) is the",best,0,virology
"Interferons are very special defence mechanisms which operate by: (A) Binding to neighbouring cells (B) Binding to viruses (C) Producing a long lasting state of resistance and (D) Inhibiting virus induced enzymes. Of the answer choices above, answer (A) is the",best,1,virology
"Interferons are very special defence mechanisms which operate by: (A) Binding to neighbouring cells (B) Binding to viruses (C) Producing a long lasting state of resistance and (D) Inhibiting virus induced enzymes. Of the answer choices above, answer (B) is the",best,0,virology
"Interferons are very special defence mechanisms which operate by: (A) Binding to neighbouring cells (B) Binding to viruses (C) Producing a long lasting state of resistance and (D) Inhibiting virus induced enzymes. Of the answer choices above, answer (C) is the",best,0,virology
"Interferons are very special defence mechanisms which operate by: (A) Binding to neighbouring cells (B) Binding to viruses (C) Producing a long lasting state of resistance and (D) Inhibiting virus induced enzymes. Of the answer choices above, answer (D) is the",best,0,virology
"Genetic characteristics of the bunyavirus family include which one of the following? (A) Three segmented negative stranded RNA viruses with anti-sense expression (B) Highly mutable RNA viruses (C) Emerging viruses via arthropod vector and (D) Use an RT enzyme. Of the answer choices above, answer (A) is the",best,1,virology
"Genetic characteristics of the bunyavirus family include which one of the following? (A) Three segmented negative stranded RNA viruses with anti-sense expression (B) Highly mutable RNA viruses (C) Emerging viruses via arthropod vector and (D) Use an RT enzyme. Of the answer choices above, answer (B) is the",best,0,virology
"Genetic characteristics of the bunyavirus family include which one of the following? (A) Three segmented negative stranded RNA viruses with anti-sense expression (B) Highly mutable RNA viruses (C) Emerging viruses via arthropod vector and (D) Use an RT enzyme. Of the answer choices above, answer (C) is the",best,0,virology
"Genetic characteristics of the bunyavirus family include which one of the following? (A) Three segmented negative stranded RNA viruses with anti-sense expression (B) Highly mutable RNA viruses (C) Emerging viruses via arthropod vector and (D) Use an RT enzyme. Of the answer choices above, answer (D) is the",best,0,virology
"The basic code of ethical research (respect for persons, beneficence, and justice) was first established by the: (A) Belmont Report (B) Nuremberg Code (C) Declaration of Helsinki and (D) CIOMS. Of the answer choices above, answer (A) is the",best,1,virology
"The basic code of ethical research (respect for persons, beneficence, and justice) was first established by the: (A) Belmont Report (B) Nuremberg Code (C) Declaration of Helsinki and (D) CIOMS. Of the answer choices above, answer (B) is the",best,0,virology
"The basic code of ethical research (respect for persons, beneficence, and justice) was first established by the: (A) Belmont Report (B) Nuremberg Code (C) Declaration of Helsinki and (D) CIOMS. Of the answer choices above, answer (C) is the",best,0,virology
"The basic code of ethical research (respect for persons, beneficence, and justice) was first established by the: (A) Belmont Report (B) Nuremberg Code (C) Declaration of Helsinki and (D) CIOMS. Of the answer choices above, answer (D) is the",best,0,virology
"The paramyxovirus family employ what strategy at virus entry? (A) A fusion mediated by M protein (B) Initiate a fusion 'from without' using virus F protein (C) Has fusion from within a cytoplasmic vacuole at low pH and (D) Viruses can puncture plasma membranes at entry. Of the answer choices above, answer (A) is the",best,1,virology
"The paramyxovirus family employ what strategy at virus entry? (A) A fusion mediated by M protein (B) Initiate a fusion 'from without' using virus F protein (C) Has fusion from within a cytoplasmic vacuole at low pH and (D) Viruses can puncture plasma membranes at entry. Of the answer choices above, answer (B) is the",best,0,virology
"The paramyxovirus family employ what strategy at virus entry? (A) A fusion mediated by M protein (B) Initiate a fusion 'from without' using virus F protein (C) Has fusion from within a cytoplasmic vacuole at low pH and (D) Viruses can puncture plasma membranes at entry. Of the answer choices above, answer (C) is the",best,0,virology
"The paramyxovirus family employ what strategy at virus entry? (A) A fusion mediated by M protein (B) Initiate a fusion 'from without' using virus F protein (C) Has fusion from within a cytoplasmic vacuole at low pH and (D) Viruses can puncture plasma membranes at entry. Of the answer choices above, answer (D) is the",best,0,virology
"The risk of acquiring HIV from a unit of blood in the United States is now: (A) 1 per 2 million units (B) 1/10,000 units (C) 1/200,000 units and (D) 1/500,000 unit. Of the answer choices above, answer (A) is the",best,1,virology
"The risk of acquiring HIV from a unit of blood in the United States is now: (A) 1 per 2 million units (B) 1/10,000 units (C) 1/200,000 units and (D) 1/500,000 unit. Of the answer choices above, answer (B) is the",best,0,virology
"The risk of acquiring HIV from a unit of blood in the United States is now: (A) 1 per 2 million units (B) 1/10,000 units (C) 1/200,000 units and (D) 1/500,000 unit. Of the answer choices above, answer (C) is the",best,0,virology
"The risk of acquiring HIV from a unit of blood in the United States is now: (A) 1 per 2 million units (B) 1/10,000 units (C) 1/200,000 units and (D) 1/500,000 unit. Of the answer choices above, answer (D) is the",best,0,virology
"What is the essential pathology of astroviruses? (A) Very restricted replication in the gut (B) Can cause infection of the central nervous system (C) Sequence diversity allows widespread replication and (D) Can cause infection in the upper respiratory tract. Of the answer choices above, answer (A) is the",best,1,virology
"What is the essential pathology of astroviruses? (A) Very restricted replication in the gut (B) Can cause infection of the central nervous system (C) Sequence diversity allows widespread replication and (D) Can cause infection in the upper respiratory tract. Of the answer choices above, answer (B) is the",best,0,virology
"What is the essential pathology of astroviruses? (A) Very restricted replication in the gut (B) Can cause infection of the central nervous system (C) Sequence diversity allows widespread replication and (D) Can cause infection in the upper respiratory tract. Of the answer choices above, answer (C) is the",best,0,virology
"What is the essential pathology of astroviruses? (A) Very restricted replication in the gut (B) Can cause infection of the central nervous system (C) Sequence diversity allows widespread replication and (D) Can cause infection in the upper respiratory tract. Of the answer choices above, answer (D) is the",best,0,virology
"Which of the following are goals of vaccination? (A) All of the above (B) Prevent infection (C) Prevent disease and (D) Prevent transmission. Of the answer choices above, answer (A) is the",best,1,virology
"Which of the following are goals of vaccination? (A) All of the above (B) Prevent infection (C) Prevent disease and (D) Prevent transmission. Of the answer choices above, answer (B) is the",best,0,virology
"Which of the following are goals of vaccination? (A) All of the above (B) Prevent infection (C) Prevent disease and (D) Prevent transmission. Of the answer choices above, answer (C) is the",best,0,virology
"Which of the following are goals of vaccination? (A) All of the above (B) Prevent infection (C) Prevent disease and (D) Prevent transmission. Of the answer choices above, answer (D) is the",best,0,virology
"Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following? (A) Placebo effect (B) Recall bias (C) Non-compliance and (D) Effect modification (interaction). Of the answer choices above, answer (A) is the",best,1,virology
"Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following? (A) Placebo effect (B) Recall bias (C) Non-compliance and (D) Effect modification (interaction). Of the answer choices above, answer (B) is the",best,0,virology
"Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following? (A) Placebo effect (B) Recall bias (C) Non-compliance and (D) Effect modification (interaction). Of the answer choices above, answer (C) is the",best,0,virology
"Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following? (A) Placebo effect (B) Recall bias (C) Non-compliance and (D) Effect modification (interaction). Of the answer choices above, answer (D) is the",best,0,virology
"A quasi species virus such as influenza and HIV has which of the following characteristics? (A) Co-existence of innumerable genetic variants (B) A fragmented or segmented genome (C) Possesses RNA and DNA and (D) A very large genome. Of the answer choices above, answer (A) is the",best,1,virology
"A quasi species virus such as influenza and HIV has which of the following characteristics? (A) Co-existence of innumerable genetic variants (B) A fragmented or segmented genome (C) Possesses RNA and DNA and (D) A very large genome. Of the answer choices above, answer (B) is the",best,0,virology
"A quasi species virus such as influenza and HIV has which of the following characteristics? (A) Co-existence of innumerable genetic variants (B) A fragmented or segmented genome (C) Possesses RNA and DNA and (D) A very large genome. Of the answer choices above, answer (C) is the",best,0,virology
"A quasi species virus such as influenza and HIV has which of the following characteristics? (A) Co-existence of innumerable genetic variants (B) A fragmented or segmented genome (C) Possesses RNA and DNA and (D) A very large genome. Of the answer choices above, answer (D) is the",best,0,virology
"Positive stranded RNA viruses have which of the following characteristics? (A) Their genome RNA can be translated directly as mRNA (B) They have to transcribe their genome RNA to a mirror image copy as a mRNA (C) This genome is circular and (D) Their RNA genome is segmented. Of the answer choices above, answer (A) is the",best,1,virology
"Positive stranded RNA viruses have which of the following characteristics? (A) Their genome RNA can be translated directly as mRNA (B) They have to transcribe their genome RNA to a mirror image copy as a mRNA (C) This genome is circular and (D) Their RNA genome is segmented. Of the answer choices above, answer (B) is the",best,0,virology
"Positive stranded RNA viruses have which of the following characteristics? (A) Their genome RNA can be translated directly as mRNA (B) They have to transcribe their genome RNA to a mirror image copy as a mRNA (C) This genome is circular and (D) Their RNA genome is segmented. Of the answer choices above, answer (C) is the",best,0,virology
"Positive stranded RNA viruses have which of the following characteristics? (A) Their genome RNA can be translated directly as mRNA (B) They have to transcribe their genome RNA to a mirror image copy as a mRNA (C) This genome is circular and (D) Their RNA genome is segmented. Of the answer choices above, answer (D) is the",best,0,virology
"What is the genetic structure of rotavirus? (A) RNA virus with RT (B) Circular DNA containing virus (C) ds RNA virus and (D) ds RNA virus in segments. Of the answer choices above, answer (A) is the",best,1,virology
"What is the genetic structure of rotavirus? (A) RNA virus with RT (B) Circular DNA containing virus (C) ds RNA virus and (D) ds RNA virus in segments. Of the answer choices above, answer (B) is the",best,0,virology
"What is the genetic structure of rotavirus? (A) RNA virus with RT (B) Circular DNA containing virus (C) ds RNA virus and (D) ds RNA virus in segments. Of the answer choices above, answer (C) is the",best,0,virology
"What is the genetic structure of rotavirus? (A) RNA virus with RT (B) Circular DNA containing virus (C) ds RNA virus and (D) ds RNA virus in segments. Of the answer choices above, answer (D) is the",best,0,virology
"Are/were viruses: (A) The most abundant form of life on earth? (B) Discovered before bacteria? (C) Grown in animals in the laboratory? and (D) The cause of all human disease?. Of the answer choices above, answer (A) is the",best,1,virology
"Are/were viruses: (A) The most abundant form of life on earth? (B) Discovered before bacteria? (C) Grown in animals in the laboratory? and (D) The cause of all human disease?. Of the answer choices above, answer (B) is the",best,0,virology
"Are/were viruses: (A) The most abundant form of life on earth? (B) Discovered before bacteria? (C) Grown in animals in the laboratory? and (D) The cause of all human disease?. Of the answer choices above, answer (C) is the",best,0,virology
"Are/were viruses: (A) The most abundant form of life on earth? (B) Discovered before bacteria? (C) Grown in animals in the laboratory? and (D) The cause of all human disease?. Of the answer choices above, answer (D) is the",best,0,virology
"It is unlikely that a 'cure' of HIV is possible with current drugs because: (A) They do not penetrate to cells (B) Even in combination current drugs do not completely block viral replication (C) They cannot block viral transcription from integrated viral DNA and (D) They cannot penetrate to the CNS. Of the answer choices above, answer (A) is the",best,1,virology
"It is unlikely that a 'cure' of HIV is possible with current drugs because: (A) They do not penetrate to cells (B) Even in combination current drugs do not completely block viral replication (C) They cannot block viral transcription from integrated viral DNA and (D) They cannot penetrate to the CNS. Of the answer choices above, answer (B) is the",best,0,virology
"It is unlikely that a 'cure' of HIV is possible with current drugs because: (A) They do not penetrate to cells (B) Even in combination current drugs do not completely block viral replication (C) They cannot block viral transcription from integrated viral DNA and (D) They cannot penetrate to the CNS. Of the answer choices above, answer (C) is the",best,0,virology
"It is unlikely that a 'cure' of HIV is possible with current drugs because: (A) They do not penetrate to cells (B) Even in combination current drugs do not completely block viral replication (C) They cannot block viral transcription from integrated viral DNA and (D) They cannot penetrate to the CNS. Of the answer choices above, answer (D) is the",best,0,virology
"Which viruses appear to be hypermutable? (A) RNA viruses (B) DNA viruses (C) 'Emerging' viruses and (D) Influenza and HIV. Of the answer choices above, answer (A) is the",best,1,virology
"Which viruses appear to be hypermutable? (A) RNA viruses (B) DNA viruses (C) 'Emerging' viruses and (D) Influenza and HIV. Of the answer choices above, answer (B) is the",best,0,virology
"Which viruses appear to be hypermutable? (A) RNA viruses (B) DNA viruses (C) 'Emerging' viruses and (D) Influenza and HIV. Of the answer choices above, answer (C) is the",best,0,virology
"Which viruses appear to be hypermutable? (A) RNA viruses (B) DNA viruses (C) 'Emerging' viruses and (D) Influenza and HIV. Of the answer choices above, answer (D) is the",best,0,virology
"How are herpes infections controlled? (A) Chemotherapy (B) Vaccines (C) Hygiene and social distancing and (D) No method. Of the answer choices above, answer (A) is the",best,1,virology
"How are herpes infections controlled? (A) Chemotherapy (B) Vaccines (C) Hygiene and social distancing and (D) No method. Of the answer choices above, answer (B) is the",best,0,virology
"How are herpes infections controlled? (A) Chemotherapy (B) Vaccines (C) Hygiene and social distancing and (D) No method. Of the answer choices above, answer (C) is the",best,0,virology
"How are herpes infections controlled? (A) Chemotherapy (B) Vaccines (C) Hygiene and social distancing and (D) No method. Of the answer choices above, answer (D) is the",best,0,virology
"A new drug with in vitro activity against HIV is tested on a population of patients with Western-blot confirmed HIV infections. Out of the 200 individuals in the patient population, 100 are chosen by lottery to receive the drug. The drug, which is tasteless, is administered in a cup of orange juice; the other patients receive pure orange juice. Neither the nurses, doctors, nor the patients know which patients receive the drug. At the end of the study period, the number of CD4+ T cells is determined for all of the subjects. This is an example of a (A) Case-control study (B) Case report (C) Cohort study and (D) Cross-sectional study. Of the answer choices above, answer (A) is the",best,1,virology
"A new drug with in vitro activity against HIV is tested on a population of patients with Western-blot confirmed HIV infections. Out of the 200 individuals in the patient population, 100 are chosen by lottery to receive the drug. The drug, which is tasteless, is administered in a cup of orange juice; the other patients receive pure orange juice. Neither the nurses, doctors, nor the patients know which patients receive the drug. At the end of the study period, the number of CD4+ T cells is determined for all of the subjects. This is an example of a (A) Case-control study (B) Case report (C) Cohort study and (D) Cross-sectional study. Of the answer choices above, answer (B) is the",best,0,virology
"A new drug with in vitro activity against HIV is tested on a population of patients with Western-blot confirmed HIV infections. Out of the 200 individuals in the patient population, 100 are chosen by lottery to receive the drug. The drug, which is tasteless, is administered in a cup of orange juice; the other patients receive pure orange juice. Neither the nurses, doctors, nor the patients know which patients receive the drug. At the end of the study period, the number of CD4+ T cells is determined for all of the subjects. This is an example of a (A) Case-control study (B) Case report (C) Cohort study and (D) Cross-sectional study. Of the answer choices above, answer (C) is the",best,0,virology
"A new drug with in vitro activity against HIV is tested on a population of patients with Western-blot confirmed HIV infections. Out of the 200 individuals in the patient population, 100 are chosen by lottery to receive the drug. The drug, which is tasteless, is administered in a cup of orange juice; the other patients receive pure orange juice. Neither the nurses, doctors, nor the patients know which patients receive the drug. At the end of the study period, the number of CD4+ T cells is determined for all of the subjects. This is an example of a (A) Case-control study (B) Case report (C) Cohort study and (D) Cross-sectional study. Of the answer choices above, answer (D) is the",best,0,virology
"What is the most successful and most widely used 'travel' vaccine for international visitors? (A) MMR (B) Influenza (C) Yellow Fever and (D) Rabies. Of the answer choices above, answer (A) is the",best,1,virology
"What is the most successful and most widely used 'travel' vaccine for international visitors? (A) MMR (B) Influenza (C) Yellow Fever and (D) Rabies. Of the answer choices above, answer (B) is the",best,0,virology
"What is the most successful and most widely used 'travel' vaccine for international visitors? (A) MMR (B) Influenza (C) Yellow Fever and (D) Rabies. Of the answer choices above, answer (C) is the",best,0,virology
"What is the most successful and most widely used 'travel' vaccine for international visitors? (A) MMR (B) Influenza (C) Yellow Fever and (D) Rabies. Of the answer choices above, answer (D) is the",best,0,virology
"What is a virus pandemic? (A) A rapid global outbreak starting from a single focus (B) A sharp and rapid epidemic involving more than one country (C) An outbreak which recurs again and again and (D) A characteristic of common cold virus and HIV. Of the answer choices above, answer (A) is the",best,1,virology
"What is a virus pandemic? (A) A rapid global outbreak starting from a single focus (B) A sharp and rapid epidemic involving more than one country (C) An outbreak which recurs again and again and (D) A characteristic of common cold virus and HIV. Of the answer choices above, answer (B) is the",best,0,virology
"What is a virus pandemic? (A) A rapid global outbreak starting from a single focus (B) A sharp and rapid epidemic involving more than one country (C) An outbreak which recurs again and again and (D) A characteristic of common cold virus and HIV. Of the answer choices above, answer (C) is the",best,0,virology
"What is a virus pandemic? (A) A rapid global outbreak starting from a single focus (B) A sharp and rapid epidemic involving more than one country (C) An outbreak which recurs again and again and (D) A characteristic of common cold virus and HIV. Of the answer choices above, answer (D) is the",best,0,virology
"Benefits of opioid replacement therapy as an approach for HIV prevention include: (A) Both a and c (B) Reducing craving for and use of illicit opioids (C) More sharing of injecting paraphernalia and (D) Reducing frequency of injection drug use. Of the answer choices above, answer (A) is the",best,1,virology
"Benefits of opioid replacement therapy as an approach for HIV prevention include: (A) Both a and c (B) Reducing craving for and use of illicit opioids (C) More sharing of injecting paraphernalia and (D) Reducing frequency of injection drug use. Of the answer choices above, answer (B) is the",best,0,virology
"Benefits of opioid replacement therapy as an approach for HIV prevention include: (A) Both a and c (B) Reducing craving for and use of illicit opioids (C) More sharing of injecting paraphernalia and (D) Reducing frequency of injection drug use. Of the answer choices above, answer (C) is the",best,0,virology
"Benefits of opioid replacement therapy as an approach for HIV prevention include: (A) Both a and c (B) Reducing craving for and use of illicit opioids (C) More sharing of injecting paraphernalia and (D) Reducing frequency of injection drug use. Of the answer choices above, answer (D) is the",best,0,virology
"Papilloma viruses are characterised by what genetic feature? (A) A genome of ds circular DNA encoding around 8 ORF (B) A virus with RT able to integrate and cause cancer (C) A variable ds RNA virus and (D) A large DNA containing virus. Of the answer choices above, answer (A) is the",best,1,virology
"Papilloma viruses are characterised by what genetic feature? (A) A genome of ds circular DNA encoding around 8 ORF (B) A virus with RT able to integrate and cause cancer (C) A variable ds RNA virus and (D) A large DNA containing virus. Of the answer choices above, answer (B) is the",best,0,virology
"Papilloma viruses are characterised by what genetic feature? (A) A genome of ds circular DNA encoding around 8 ORF (B) A virus with RT able to integrate and cause cancer (C) A variable ds RNA virus and (D) A large DNA containing virus. Of the answer choices above, answer (C) is the",best,0,virology
"Papilloma viruses are characterised by what genetic feature? (A) A genome of ds circular DNA encoding around 8 ORF (B) A virus with RT able to integrate and cause cancer (C) A variable ds RNA virus and (D) A large DNA containing virus. Of the answer choices above, answer (D) is the",best,0,virology
"As part of the Women’s Health Study, researchers investigated the role of systemic inflammation in predicting cardiovascular disease in women (N Engl J Med. 2002;347[20]:1557-1565). Researchers used a prospective study design with a large sample size. Blood levels of C-reactive protein (CRP) were measured at baseline and women were followed for an average of 8 years. The following table shows the relative risk estimates of cardiovascular event (heart attack or stroke) within 5 years by quintile of CRP level for the 30,000 women. The first quintile is used as the reference category.  1 0.49 mg/dL Relative Risk Number of women  1.0 6000  2 >0.49-1.08 mg/dL 1.8 6000  Quintile of CRP Level 3 >1.08-2.09 mg/dL 2.3 6000  4 >2.09-4.19 mg/dL 3.2 6000  5 >4.19 mg/dL 4.5 6000  Based on the relative risk data above, one can conclude: (A) There is no risk of heart attack/stroke for women with CRP levels in the first quintile. (B) Decreasing CRP level appears to increase the risk of heart attack/stroke. (C) Increasing CRP level appears to increase the risk of heart attack/stroke. and (D) There appears to be no association between CRP levels and heart attack/stroke.. Of the answer choices above, answer (A) is the",best,1,virology
"As part of the Women’s Health Study, researchers investigated the role of systemic inflammation in predicting cardiovascular disease in women (N Engl J Med. 2002;347[20]:1557-1565). Researchers used a prospective study design with a large sample size. Blood levels of C-reactive protein (CRP) were measured at baseline and women were followed for an average of 8 years. The following table shows the relative risk estimates of cardiovascular event (heart attack or stroke) within 5 years by quintile of CRP level for the 30,000 women. The first quintile is used as the reference category.  1 0.49 mg/dL Relative Risk Number of women  1.0 6000  2 >0.49-1.08 mg/dL 1.8 6000  Quintile of CRP Level 3 >1.08-2.09 mg/dL 2.3 6000  4 >2.09-4.19 mg/dL 3.2 6000  5 >4.19 mg/dL 4.5 6000  Based on the relative risk data above, one can conclude: (A) There is no risk of heart attack/stroke for women with CRP levels in the first quintile. (B) Decreasing CRP level appears to increase the risk of heart attack/stroke. (C) Increasing CRP level appears to increase the risk of heart attack/stroke. and (D) There appears to be no association between CRP levels and heart attack/stroke.. Of the answer choices above, answer (B) is the",best,0,virology
"As part of the Women’s Health Study, researchers investigated the role of systemic inflammation in predicting cardiovascular disease in women (N Engl J Med. 2002;347[20]:1557-1565). Researchers used a prospective study design with a large sample size. Blood levels of C-reactive protein (CRP) were measured at baseline and women were followed for an average of 8 years. The following table shows the relative risk estimates of cardiovascular event (heart attack or stroke) within 5 years by quintile of CRP level for the 30,000 women. The first quintile is used as the reference category.  1 0.49 mg/dL Relative Risk Number of women  1.0 6000  2 >0.49-1.08 mg/dL 1.8 6000  Quintile of CRP Level 3 >1.08-2.09 mg/dL 2.3 6000  4 >2.09-4.19 mg/dL 3.2 6000  5 >4.19 mg/dL 4.5 6000  Based on the relative risk data above, one can conclude: (A) There is no risk of heart attack/stroke for women with CRP levels in the first quintile. (B) Decreasing CRP level appears to increase the risk of heart attack/stroke. (C) Increasing CRP level appears to increase the risk of heart attack/stroke. and (D) There appears to be no association between CRP levels and heart attack/stroke.. Of the answer choices above, answer (C) is the",best,0,virology
